10882, -21.243142, -5.866784, -18.949358, 0.047241, 0.037253, 0.209056
10892, -21.226112, -5.871186, -18.90069, 0.046478, 0.03694, 0.208748
10902, -21.232368, -5.859717, -18.944676, 0.047014, 0.037144, 0.209899
10912, -21.271724, -5.864055, -18.946646, 0.046766, 0.037542, 0.210125
10922, -21.213474, -5.896104, -18.91649, 0.046867, 0.03705, 0.210174
10932, -21.25472, -5.832368, -18.947096, 0.0463, 0.037785, 0.208435
10942, -21.229518, -5.893439, -18.945006, 0.045867, 0.037586, 0.209287
10952, -21.239016, -5.865743, -18.920136, 0.046553, 0.03756, 0.210819
10962, -21.257528, -5.849498, -18.952694, 0.04631, 0.037525, 0.208893
10972, -21.267884, -5.895816, -18.9564, 0.046577, 0.037521, 0.20932
10982, -21.24758, -5.867534, -18.938356, 0.046859, 0.037314, 0.209897
10992, -21.193604, -5.884502, -18.91769, 0.046916, 0.037655, 0.210207
11002, -21.220544, -5.907552, -18.930352, 0.045865, 0.037395, 0.209115
11012, -21.247448, -5.872166, -18.915188, 0.046522, 0.03763, 0.209406
11022, -21.258604, -5.883729, -18.926552, 0.047284, 0.037417, 0.210448
11032, -21.235928, -5.883094, -18.920012, 0.047145, 0.036816, 0.20939
11042, -21.238864, -5.871603, -18.932892, 0.046535, 0.037381, 0.208604
11052, -21.233428, -5.864524, -18.976076, 0.046283, 0.03752, 0.20817
11062, -21.26236, -5.858572, -18.953618, 0.046472, 0.038175, 0.20969
11072, -21.268932, -5.850179, -18.952828, 0.046827, 0.037726, 0.210365
11082, -21.276336, -5.864592, -18.94249, 0.046379, 0.037548, 0.209657
11092, -21.235228, -5.878366, -18.93781, 0.047496, 0.036904, 0.21032
11102, -21.222376, -5.882659, -18.94486, 0.046814, 0.037021, 0.210209
11112, -21.247338, -5.859185, -18.942098, 0.046333, 0.037827, 0.209022
11122, -21.20238, -5.876564, -18.922954, 0.047012, 0.036654, 0.209713
11132, -21.24426, -5.859721, -18.959644, 0.046924, 0.037553, 0.209499
11142, -21.213004, -5.887392, -18.932142, 0.046327, 0.037548, 0.209792
11152, -21.229848, -5.858168, -18.92799, 0.046441, 0.037578, 0.209455
11162, -21.221042, -5.883439, -18.937798, 0.046302, 0.037293, 0.209595
11172, -21.218156, -5.843887, -18.941472, 0.046948, 0.037443, 0.210415
11182, -21.262428, -5.845095, -18.952968, 0.047865, 0.037643, 0.209703
11192, -21.246698, -5.876957, -18.936252, 0.046764, 0.036908, 0.208266
11202, -21.227228, -5.853069, -18.961664, 0.04672, 0.036765, 0.209265
11212, -21.24662, -5.864826, -18.943646, 0.046881, 0.038295, 0.209012
11222, -21.237632, -5.870978, -18.934846, 0.046438, 0.03751, 0.209174
11232, -21.2414, -5.796672, -18.909798, 0.047601, 0.037246, 0.210427
11242, -21.224064, -5.835257, -18.923784, 0.04761, 0.036528, 0.21023
11253, -21.246312, -5.862424, -18.943896, 0.046848, 0.037502, 0.209647
11263, -21.239528, -5.875105, -18.922748, 0.046163, 0.037317, 0.209698
11273, -21.22586, -5.859338, -18.935722, 0.046461, 0.037998, 0.210397
11283, -21.246324, -5.837857, -18.911854, 0.046849, 0.037758, 0.209524
11293, -21.224504, -5.858482, -18.945038, 0.046949, 0.037092, 0.210042
11303, -21.227544, -5.848842, -18.919434, 0.047109, 0.037174, 0.21035
11313, -21.274726, -5.864692, -18.933218, 0.04716, 0.037988, 0.209582
11323, -21.207596, -5.870262, -18.939434, 0.04637, 0.03638, 0.209389
11333, -21.24442, -5.885577, -18.926468, 0.04749, 0.036733, 0.208495
11343, -21.247198, -5.883846, -18.910848, 0.045866, 0.036289, 0.210244
11353, -21.21366, -5.842219, -18.925228, 0.04796, 0.036491, 0.209481
11363, -21.268616, -5.88328, -18.95778, 0.046226, 0.037791, 0.210179
11373, -21.206408, -5.866734, -18.946172, 0.046516, 0.03675, 0.209163
11383, -21.218194, -5.846293, -18.957184, 0.046714, 0.037092, 0.20832
11393, -21.239152, -5.847918, -18.919218, 0.047307, 0.037228, 0.209885
11403, -21.21739, -5.844197, -18.948086, 0.047196, 0.036631, 0.209366
11413, -21.252138, -5.849617, -18.915676, 0.046914, 0.038111, 0.20987
11423, -21.24306, -5.866298, -18.923002, 0.047188, 0.03791, 0.210133
11433, -21.227572, -5.899944, -18.940676, 0.046974, 0.037739, 0.208675
11443, -21.239236, -5.859069, -18.929516, 0.04678, 0.037889, 0.209597
11453, -21.253044, -5.849035, -18.9333, 0.047373, 0.037362, 0.209009
11463, -21.246914, -5.851041, -18.903, 0.047716, 0.037465, 0.209676
11473, -21.218214, -5.910167, -18.931932, 0.046737, 0.037485, 0.209779
11483, -21.22052, -5.885342, -18.95186, 0.04646, 0.037284, 0.208603
11493, -21.234136, -5.86318, -18.934306, 0.046318, 0.037061, 0.210635
11503, -21.236104, -5.878324, -18.94396, 0.046439, 0.0372, 0.209926
11513, -21.238676, -5.863463, -18.956876, 0.046922, 0.03717, 0.209291
11523, -21.222136, -5.89487, -18.943478, 0.046618, 0.038242, 0.209343
11533, -21.253776, -5.897435, -18.968944, 0.046813, 0.03791, 0.209069
11543, -21.232494, -5.849763, -18.936918, 0.0467, 0.03741, 0.209557
11553, -21.25518, -5.872589, -18.94981, 0.047036, 0.037326, 0.209157
11564, -21.244824, -5.869536, -18.938656, 0.047139, 0.037305, 0.208671
11574, -21.227068, -5.899057, -18.898644, 0.046004, 0.037201, 0.209398
11584, -21.251664, -5.861918, -18.925992, 0.046822, 0.037356, 0.210036
11594, -21.256906, -5.889263, -18.948578, 0.046284, 0.037286, 0.209386
11604, -21.249432, -5.86761, -18.91311, 0.047474, 0.03701, 0.209694
11614, -21.238872, -5.842457, -18.905346, 0.046876, 0.037308, 0.209621
11624, -21.229548, -5.874202, -18.94306, 0.04753, 0.036979, 0.210299
11634, -21.249084, -5.851224, -18.930764, 0.047027, 0.037568, 0.209993
11644, -21.256798, -5.87389, -18.943844, 0.04682, 0.037641, 0.20991
11654, -21.265524, -5.86201, -18.924382, 0.047267, 0.038255, 0.209177
11665, -21.235868, -5.846363, -18.943686, 0.047425, 0.037157, 0.208771
11675, -21.23012, -5.872882, -18.927272, 0.046686, 0.037027, 0.208454
11685, -21.227808, -5.895707, -18.948664, 0.046794, 0.037038, 0.209578
11695, -21.21458, -5.854157, -18.92358, 0.046893, 0.037412, 0.208676
11705, -21.247816, -5.879984, -18.92618, 0.046273, 0.036867, 0.210272
11715, -21.249664, -5.85849, -18.941464, 0.046662, 0.037947, 0.209378
11725, -21.240236, -5.883777, -18.886992, 0.04628, 0.038424, 0.209355
11735, -21.22958, -5.867687, -18.929424, 0.04654, 0.037099, 0.209659
11745, -21.245012, -5.848941, -18.928292, 0.047608, 0.037268, 0.209325
11755, -21.213576, -5.846837, -18.918782, 0.047347, 0.036677, 0.210039
11765, -21.182084, -5.872433, -18.938618, 0.046502, 0.035967, 0.209952
11775, -21.23251, -5.844148, -18.933296, 0.047645, 0.037524, 0.209514
11785, -21.260356, -5.850509, -18.951664, 0.046317, 0.037617, 0.209651
11795, -21.264142, -5.851765, -18.91671, 0.046495, 0.037759, 0.209082
11805, -21.242184, -5.88777, -18.955296, 0.046816, 0.03757, 0.210064
11815, -21.253274, -5.837543, -18.937278, 0.04725, 0.037219, 0.208983
11825, -21.246336, -5.853835, -18.927904, 0.047013, 0.037406, 0.208911
11835, -21.282612, -5.851303, -18.935464, 0.046281, 0.037227, 0.210574
11845, -21.219416, -5.868817, -18.924998, 0.047042, 0.036986, 0.208414
11855, -21.230918, -5.842845, -18.920514, 0.046454, 0.037603, 0.209901
11865, -21.230748, -5.830992, -18.912572, 0.046516, 0.036923, 0.209865
11876, -21.263802, -5.819499, -18.915728, 0.047388, 0.037904, 0.209542
11886, -21.239648, -5.853707, -18.93659, 0.047016, 0.037158, 0.209984
11896, -21.235824, -5.868004, -18.939388, 0.04726, 0.037264, 0.209697
11906, -21.256102, -5.844334, -18.940832, 0.047163, 0.036435, 0.208624
11916, -21.229752, -5.847651, -18.923176, 0.046723, 0.037556, 0.21082
11926, -21.218252, -5.840628, -18.885968, 0.048247, 0.037292, 0.210273
11936, -21.227412, -5.86669, -18.935452, 0.046668, 0.037859, 0.20941
11946, -21.290066, -5.86692, -18.92757, 0.046119, 0.03777, 0.210238
11956, -21.23688, -5.867233, -18.914, 0.046855, 0.03734, 0.209803
11966, -21.255652, -5.874017, -18.911978, 0.047191, 0.036673, 0.209468
11976, -21.226704, -5.844243, -18.918586, 0.047364, 0.036504, 0.209232
11986, -21.237626, -5.880524, -18.943096, 0.046867, 0.037092, 0.208611
11996, -21.25364, -5.883728, -18.907002, 0.04632, 0.037427, 0.208996
12006, -21.255018, -5.861324, -18.921932, 0.04671, 0.037645, 0.20858
12016, -21.242734, -5.853362, -18.90626, 0.047198, 0.03756, 0.210118
12026, -21.267174, -5.87347, -18.928156, 0.047141, 0.037395, 0.209071
12036, -21.24137, -5.864711, -18.937876, 0.046483, 0.037005, 0.209749
12046, -21.241128, -5.861203, -18.932608, 0.046077, 0.036906, 0.209461
12056, -21.245508, -5.864738, -18.937036, 0.046098, 0.036766, 0.207893
12066, -21.233724, -5.819011, -18.922958, 0.04708, 0.036906, 0.209813
12076, -21.247298, -5.860558, -18.917278, 0.047082, 0.03753, 0.2101
12103, -21.223428, -5.863383, -18.966142, 0.047312, 0.037224, 0.209354
12113, -21.240086, -5.823396, -18.911788, 0.047514, 0.036839, 0.209818
12123, -21.247612, -5.856713, -18.898156, 0.047126, 0.037091, 0.208503
12133, -21.247068, -5.851499, -18.912416, 0.047134, 0.037482, 0.209564
12143, -21.23295, -5.858993, -18.929822, 0.046843, 0.037316, 0.210266
12153, -21.239, -5.878921, -18.93318, 0.04612, 0.036874, 0.208627
12163, -21.231216, -5.862647, -18.931386, 0.046986, 0.037562, 0.210039
12173, -21.23793, -5.879587, -18.930434, 0.046303, 0.037207, 0.208573
12183, -21.263428, -5.885508, -18.922974, 0.046604, 0.037347, 0.209534
12193, -21.257188, -5.843116, -18.939804, 0.046639, 0.037348, 0.210743
12203, -21.263008, -5.874784, -18.932212, 0.046781, 0.037732, 0.209336
12213, -21.248912, -5.852853, -18.911622, 0.046183, 0.037678, 0.208047
12223, -21.239336, -5.890638, -18.920668, 0.046481, 0.03812, 0.209967
12233, -21.233258, -5.872159, -18.94638, 0.046886, 0.037657, 0.207876
12243, -21.238744, -5.881445, -18.942054, 0.047366, 0.037364, 0.210416
12253, -21.231466, -5.891595, -18.941796, 0.046259, 0.036711, 0.209007
12263, -21.235628, -5.85989, -18.95907, 0.046966, 0.037587, 0.208806
12273, -21.22115, -5.881619, -18.938444, 0.046569, 0.037384, 0.210129
12283, -21.215304, -5.863696, -18.958618, 0.047008, 0.037009, 0.208582
12293, -21.196352, -5.829108, -18.919624, 0.047654, 0.037241, 0.210534
12303, -21.245928, -5.889013, -18.913262, 0.046622, 0.037166, 0.20949
12313, -21.217996, -5.882233, -18.903618, 0.047039, 0.037117, 0.210603
12323, -21.25368, -5.816849, -18.946696, 0.04771, 0.036831, 0.209745
12333, -21.219672, -5.889373, -18.906684, 0.046671, 0.038049, 0.209745
12343, -21.238312, -5.852283, -18.934522, 0.047164, 0.03731, 0.209266
12353, -21.252888, -5.874163, -18.920668, 0.046537, 0.037131, 0.210683
12363, -21.229988, -5.894331, -18.917914, 0.047384, 0.037889, 0.20952
12373, -21.216316, -5.924614, -18.896134, 0.045301, 0.036548, 0.210776
12383, -21.237796, -5.858555, -18.94677, 0.046874, 0.037044, 0.209941
12393, -21.242944, -5.882712, -18.902548, 0.046675, 0.037639, 0.209066
12403, -21.230652, -5.835254, -18.9164, 0.047166, 0.037248, 0.210317
12414, -21.22194, -5.892036, -18.928642, 0.046507, 0.037568, 0.208652
12424, -21.225802, -5.862691, -18.939044, 0.045753, 0.036741, 0.210239
12434, -21.24832, -5.855463, -18.942788, 0.047016, 0.037568, 0.209099
12444, -21.237888, -5.898299, -18.926316, 0.046514, 0.036932, 0.209522
12454, -21.228664, -5.888769, -18.947258, 0.046115, 0.03693, 0.209419
12464, -21.25615, -5.847194, -18.940964, 0.047329, 0.037567, 0.209231
12474, -21.269152, -5.840631, -18.923376, 0.047082, 0.037831, 0.208654
12484, -21.214188, -5.868632, -18.912826, 0.046614, 0.036846, 0.210344
12494, -21.248264, -5.872988, -18.956282, 0.04636, 0.036876, 0.207737
12504, -21.22432, -5.896754, -18.941016, 0.046875, 0.037516, 0.210918
12514, -21.248748, -5.839729, -18.895068, 0.04713, 0.037866, 0.209431
12524, -21.25028, -5.867081, -18.935204, 0.047237, 0.037464, 0.2091
12534, -21.26649, -5.869692, -18.93064, 0.046789, 0.037241, 0.209874
12544, -21.23344, -5.861032, -18.919634, 0.046906, 0.037157, 0.21005
12554, -21.26384, -5.858677, -18.916094, 0.046715, 0.036788, 0.209403
12564, -21.234812, -5.878242, -18.944462, 0.046446, 0.03724, 0.208511
12574, -21.239194, -5.860308, -18.914548, 0.046472, 0.036984, 0.209671
12584, -21.279664, -5.846325, -18.947646, 0.047321, 0.038021, 0.208762
12594, -21.23714, -5.846189, -18.935536, 0.047545, 0.037985, 0.209447
12604, -21.239276, -5.818683, -18.938998, 0.047233, 0.036905, 0.208987
12614, -21.25146, -5.867596, -18.942932, 0.046676, 0.037172, 0.208685
12624, -21.24044, -5.864576, -18.89834, 0.046541, 0.037378, 0.209068
12634, -21.22266, -5.869872, -18.964288, 0.046664, 0.036615, 0.209795
12644, -21.243084, -5.835447, -18.944068, 0.047173, 0.037217, 0.210215
12654, -21.22934, -5.866891, -18.959276, 0.046585, 0.037346, 0.209953
12664, -21.228524, -5.829476, -18.938456, 0.047479, 0.037087, 0.210314
12674, -21.22281, -5.854867, -18.919924, 0.046684, 0.037397, 0.209636
12684, -21.2333, -5.907091, -18.910396, 0.046563, 0.037248, 0.208385
12694, -21.257184, -5.883485, -18.933232, 0.046313, 0.037353, 0.209732
12704, -21.211048, -5.878689, -18.92136, 0.047024, 0.036786, 0.208841
12714, -21.241884, -5.807272, -18.931146, 0.04742, 0.037163, 0.209641
12724, -21.220214, -5.859996, -18.928052, 0.04673, 0.037064, 0.20879
12734, -21.245388, -5.834752, -18.936198, 0.047457, 0.037334, 0.209053
12744, -21.250096, -5.882304, -18.935264, 0.046621, 0.0371, 0.208451
12754, -21.211428, -5.899867, -18.948592, 0.046995, 0.036383, 0.209128
12764, -21.25082, -5.868724, -18.937672, 0.046823, 0.03722, 0.208544
12774, -21.247004, -5.8578, -18.935202, 0.046151, 0.037699, 0.208821
12784, -21.22239, -5.900532, -18.923632, 0.047055, 0.037174, 0.208864
12794, -21.234496, -5.85616, -18.919348, 0.047, 0.037406, 0.209703
12804, -21.228096, -5.859448, -18.929412, 0.046263, 0.037051, 0.209978
12814, -21.247308, -5.895437, -18.942836, 0.04687, 0.037066, 0.209505
12824, -21.266748, -5.856028, -18.939786, 0.047349, 0.037239, 0.208477
12834, -21.222532, -5.852045, -18.927572, 0.047044, 0.036409, 0.21022
12844, -21.262364, -5.878866, -18.941076, 0.047076, 0.037966, 0.209665
12854, -21.2232, -5.869602, -18.940652, 0.046649, 0.036852, 0.209894
12864, -21.26096, -5.844191, -18.91244, 0.047125, 0.03759, 0.209716
12874, -21.2523, -5.867148, -18.965074, 0.046779, 0.037756, 0.210257
12884, -21.225664, -5.879116, -18.926296, 0.046912, 0.037694, 0.209209
12894, -21.240984, -5.857087, -18.934116, 0.046338, 0.037045, 0.20981
12904, -21.257136, -5.842884, -18.904662, 0.047938, 0.03792, 0.209573
12914, -21.209708, -5.842847, -18.919326, 0.047396, 0.036954, 0.21004
12924, -21.239488, -5.852537, -18.93833, 0.047557, 0.037547, 0.209421
12934, -21.235744, -5.847093, -18.930762, 0.047165, 0.037288, 0.209422
12944, -21.244268, -5.857726, -18.949424, 0.047284, 0.036968, 0.209455
12954, -21.243936, -5.851811, -18.913736, 0.046708, 0.037027, 0.209376
12964, -21.222032, -5.844551, -18.92656, 0.04663, 0.03755, 0.209579
12974, -21.235386, -5.857739, -18.932104, 0.046597, 0.036891, 0.209619
12984, -21.24648, -5.872093, -18.925334, 0.047174, 0.037067, 0.209052
12994, -21.263188, -5.868746, -18.923286, 0.047006, 0.037436, 0.209471
13004, -21.234522, -5.878774, -18.89608, 0.046409, 0.037112, 0.20863
13014, -21.213374, -5.842594, -18.927718, 0.04631, 0.037457, 0.209212
13024, -21.231656, -5.867161, -18.954056, 0.046909, 0.037055, 0.209068
13034, -21.244068, -5.868901, -18.897258, 0.046742, 0.036883, 0.209129
13044, -21.232768, -5.857613, -18.927404, 0.046636, 0.037279, 0.20991
13054, -21.228292, -5.878726, -18.93569, 0.046546, 0.037104, 0.209012
13064, -21.218682, -5.891821, -18.920358, 0.046258, 0.037085, 0.208607
13074, -21.212068, -5.841401, -18.934038, 0.046469, 0.03722, 0.209756
13084, -21.264456, -5.882484, -18.964152, 0.046806, 0.037526, 0.208962
13094, -21.24716, -5.871013, -18.915606, 0.047811, 0.038006, 0.209893
13104, -21.241616, -5.839665, -18.92609, 0.046865, 0.036964, 0.209953
13114, -21.204924, -5.864658, -18.953022, 0.04657, 0.036968, 0.209157
13124, -21.217812, -5.854609, -18.93616, 0.046664, 0.037621, 0.209694
13134, -21.242336, -5.849208, -18.95762, 0.047014, 0.036812, 0.209792
13144, -21.21953, -5.869156, -18.911734, 0.047108, 0.036788, 0.211337
13154, -21.241106, -5.860232, -18.925392, 0.047061, 0.037508, 0.210248
13164, -21.273672, -5.872448, -18.910244, 0.047052, 0.037441, 0.20965
13174, -21.214524, -5.850794, -18.92578, 0.046442, 0.037262, 0.210002
13184, -21.205668, -5.891953, -18.927202, 0.046003, 0.036937, 0.20925
13194, -21.278288, -5.857344, -18.918896, 0.046623, 0.037497, 0.209432
13204, -21.261074, -5.86076, -18.93352, 0.047282, 0.037651, 0.209593
13214, -21.215552, -5.844778, -18.92462, 0.04685, 0.037914, 0.209549
13224, -21.236504, -5.875046, -18.906344, 0.046703, 0.038088, 0.208996
13234, -21.209484, -5.864707, -18.919724, 0.046227, 0.036907, 0.20915
13244, -21.222406, -5.865638, -18.912394, 0.04708, 0.036428, 0.209258
13254, -21.2408, -5.860647, -18.929626, 0.047438, 0.037569, 0.21
13264, -21.260982, -5.870624, -18.921072, 0.046714, 0.037492, 0.209452
13274, -21.2406, -5.822441, -18.937148, 0.047432, 0.037265, 0.209898
13284, -21.253312, -5.886654, -18.939806, 0.046493, 0.03789, 0.208433
13294, -21.212296, -5.877305, -18.929148, 0.046433, 0.03742, 0.210422
13304, -21.232936, -5.917062, -18.94116, 0.046402, 0.037554, 0.209964
13314, -21.25806, -5.859468, -18.91595, 0.047337, 0.037591, 0.211032
13324, -21.262958, -5.852761, -18.92486, 0.04679, 0.037728, 0.208982
13334, -21.236756, -5.843452, -18.951088, 0.046482, 0.037336, 0.208262
13344, -21.243796, -5.875959, -18.922112, 0.045779, 0.037494, 0.209562
13354, -21.251384, -5.840821, -18.936176, 0.047009, 0.037057, 0.210148
13364, -21.247296, -5.880106, -18.925152, 0.046979, 0.037574, 0.210352
13374, -21.224192, -5.848864, -18.915852, 0.047671, 0.037431, 0.209554
13384, -21.249918, -5.873189, -18.93501, 0.046501, 0.037883, 0.209966
13394, -21.217558, -5.881461, -18.93091, 0.047326, 0.036883, 0.209773
13404, -21.214172, -5.827575, -18.914316, 0.047514, 0.036665, 0.210126
13414, -21.239372, -5.849241, -18.92428, 0.046084, 0.037572, 0.210146
13424, -21.246594, -5.85945, -18.906528, 0.046458, 0.03795, 0.208493
13434, -21.21315, -5.862154, -18.938952, 0.047055, 0.036689, 0.209786
13444, -21.245806, -5.877228, -18.927092, 0.046508, 0.037516, 0.210546
13454, -21.270072, -5.851558, -18.936168, 0.047076, 0.037496, 0.209508
13464, -21.24272, -5.895106, -18.93994, 0.046234, 0.03748, 0.209205
13474, -21.242644, -5.8604, -18.923364, 0.047255, 0.036697, 0.208105
13484, -21.238884, -5.844153, -18.92339, 0.046944, 0.037126, 0.209978
13494, -21.247288, -5.881615, -18.932146, 0.046715, 0.037321, 0.208758
13504, -21.24624, -5.847607, -18.924794, 0.045993, 0.037284, 0.209731
13514, -21.247618, -5.842429, -18.886508, 0.046742, 0.037089, 0.209395
13524, -21.258476, -5.869064, -18.920656, 0.047069, 0.037211, 0.208812
13534, -21.257242, -5.88028, -18.929996, 0.046326, 0.03714, 0.20909
13544, -21.236684, -5.847694, -18.927496, 0.047005, 0.036824, 0.209674
13554, -21.23233, -5.863994, -18.923286, 0.04669, 0.036787, 0.208834
13564, -21.284768, -5.826745, -18.930766, 0.047039, 0.037609, 0.210234
13574, -21.259176, -5.845674, -18.954398, 0.047573, 0.037379, 0.209638
13584, -21.252656, -5.864814, -18.92128, 0.047587, 0.037201, 0.209267
13594, -21.172624, -5.853133, -18.958926, 0.046826, 0.036812, 0.210579
13604, -21.249904, -5.871038, -18.940504, 0.046373, 0.037187, 0.208913
13614, -21.238588, -5.851857, -18.9397, 0.04694, 0.037216, 0.209972
13624, -21.236412, -5.860985, -18.934956, 0.046614, 0.037881, 0.208755
13634, -21.219048, -5.849866, -18.930628, 0.047676, 0.037408, 0.209713
13644, -21.230018, -5.88851, -18.902942, 0.046374, 0.03709, 0.20972
13654, -21.231404, -5.896613, -18.941056, 0.04677, 0.037659, 0.210543
13664, -21.24872, -5.845317, -18.931684, 0.046875, 0.036518, 0.209863
13674, -21.257608, -5.849442, -18.916056, 0.046998, 0.037609, 0.210689
13684, -21.253672, -5.843706, -18.91064, 0.047353, 0.036893, 0.209617
13694, -21.247958, -5.84723, -18.946584, 0.046493, 0.037683, 0.208624
13704, -21.219576, -5.882578, -18.926634, 0.04661, 0.037484, 0.208693
13714, -21.248512, -5.827327, -18.961364, 0.046844, 0.037632, 0.209057
13724, -21.226658, -5.873871, -18.899184, 0.046741, 0.037491, 0.209095
13734, -21.255006, -5.842409, -18.921536, 0.047065, 0.037359, 0.210276
13744, -21.197864, -5.849668, -18.901358, 0.047634, 0.035971, 0.209055
13754, -21.237684, -5.888088, -18.938076, 0.047186, 0.036737, 0.209333
13764, -21.251858, -5.879415, -18.942394, 0.046687, 0.037305, 0.209262
13774, -21.254462, -5.857253, -18.916654, 0.046714, 0.037232, 0.208199
13784, -21.22546, -5.873396, -18.918894, 0.046961, 0.037327, 0.209967
13794, -21.237028, -5.862714, -18.894986, 0.047039, 0.037066, 0.210029
13804, -21.217924, -5.860285, -18.925432, 0.047406, 0.036791, 0.209814
13814, -21.23004, -5.86799, -18.946652, 0.04689, 0.036541, 0.209265
13824, -21.2441, -5.862999, -18.952516, 0.046412, 0.037124, 0.209141
13834, -21.208512, -5.879766, -18.928098, 0.046338, 0.036654, 0.209468
13844, -21.241516, -5.902394, -18.905884, 0.04624, 0.037684, 0.208905
13854, -21.198456, -5.876901, -18.946064, 0.046163, 0.03729, 0.210092
13865, -21.257288, -5.878318, -18.90393, 0.046528, 0.037836, 0.208673
13875, -21.23521, -5.899782, -18.918952, 0.047079, 0.037248, 0.209696
13885, -21.230396, -5.881135, -18.923348, 0.047034, 0.037166, 0.208857
13895, -21.26433, -5.856985, -18.91644, 0.047386, 0.037008, 0.208815
13905, -21.21824, -5.834779, -18.896232, 0.047818, 0.036538, 0.208866
13915, -21.248396, -5.860892, -18.923512, 0.046843, 0.037274, 0.209796
13925, -21.208252, -5.898958, -18.92916, 0.046607, 0.036459, 0.208181
13935, -21.246256, -5.877334, -18.948424, 0.046807, 0.037458, 0.209105
13945, -21.230156, -5.885019, -18.919522, 0.046986, 0.037351, 0.209439
13955, -21.222978, -5.849585, -18.88525, 0.046905, 0.037714, 0.209791
13965, -21.253214, -5.888341, -18.920618, 0.046752, 0.037809, 0.208699
13975, -21.239528, -5.842433, -18.903364, 0.047229, 0.037145, 0.210369
13985, -21.208742, -5.838599, -18.935556, 0.04649, 0.037054, 0.209244
13995, -21.235706, -5.867048, -18.92992, 0.046333, 0.036931, 0.209654
14005, -21.241568, -5.857399, -18.92734, 0.046513, 0.036273, 0.208865
14015, -21.242458, -5.863369, -18.926948, 0.046678, 0.037727, 0.210076
14025, -21.201836, -5.857977, -18.919254, 0.046928, 0.037392, 0.209992
14035, -21.243636, -5.848531, -18.913646, 0.046646, 0.037374, 0.208567
14045, -21.246792, -5.888692, -18.912142, 0.046603, 0.037683, 0.208924
14055, -21.257024, -5.836468, -18.922646, 0.046834, 0.037542, 0.209238
14065, -21.2343, -5.881026, -18.92492, 0.046437, 0.037113, 0.210002
14075, -21.266128, -5.856972, -18.916388, 0.047073, 0.037298, 0.209218
14085, -21.248584, -5.826144, -18.934704, 0.047851, 0.037342, 0.21008
14095, -21.262152, -5.844625, -18.939084, 0.047095, 0.037032, 0.210533
14105, -21.249156, -5.86669, -18.93569, 0.046955, 0.036937, 0.209257
14115, -21.241216, -5.867654, -18.932262, 0.046946, 0.036911, 0.210604
14125, -21.22425, -5.872651, -18.886848, 0.046826, 0.037151, 0.209375
14135, -21.243472, -5.848667, -18.908634, 0.047062, 0.037599, 0.209188
14145, -21.273144, -5.842494, -18.927968, 0.047149, 0.037191, 0.209205
14155, -21.261624, -5.887036, -18.931536, 0.04651, 0.03708, 0.210267
14165, -21.19978, -5.858949, -18.892386, 0.046824, 0.037244, 0.211236
14175, -21.211068, -5.882549, -18.8918, 0.047142, 0.036851, 0.21062
14185, -21.273532, -5.872546, -18.927712, 0.046801, 0.037254, 0.208545
14195, -21.218452, -5.856792, -18.93224, 0.046544, 0.036892, 0.210234
14205, -21.222972, -5.859036, -18.934864, 0.046923, 0.037098, 0.210625
14215, -21.23898, -5.862177, -18.928098, 0.04697, 0.037149, 0.210618
14225, -21.279228, -5.862902, -18.921084, 0.047311, 0.037483, 0.209113
14235, -21.240174, -5.883267, -18.910604, 0.046694, 0.037696, 0.209234
14245, -21.250994, -5.882485, -18.921544, 0.04698, 0.036306, 0.209109
14255, -21.24302, -5.88426, -18.941568, 0.047084, 0.037629, 0.208901
14265, -21.260668, -5.859531, -18.905946, 0.047131, 0.036793, 0.209217
14275, -21.26762, -5.867272, -18.92674, 0.046877, 0.037893, 0.209832
14285, -21.254596, -5.863455, -18.947368, 0.047016, 0.03771, 0.210213
14295, -21.268612, -5.86546, -18.917964, 0.047229, 0.037759, 0.208705
14305, -21.2156, -5.886799, -18.90991, 0.046526, 0.037006, 0.208722
14315, -21.255448, -5.883168, -18.937388, 0.047191, 0.037291, 0.209309
14325, -21.212226, -5.863384, -18.913558, 0.046683, 0.037486, 0.209461
14335, -21.219724, -5.883584, -18.936672, 0.047609, 0.037196, 0.20952
14345, -21.273002, -5.882797, -18.937624, 0.046287, 0.037449, 0.209305
14355, -21.209182, -5.860777, -18.930736, 0.046271, 0.037231, 0.209107
14365, -21.2367, -5.85052, -18.915742, 0.046403, 0.037077, 0.209244
14375, -21.246306, -5.87702, -18.942722, 0.046315, 0.037138, 0.210291
14386, -21.242392, -5.86041, -18.919626, 0.046732, 0.037433, 0.208885
14396, -21.219046, -5.858852, -18.916592, 0.047231, 0.037, 0.20988
14406, -21.234628, -5.882084, -18.934784, 0.046715, 0.036732, 0.209874
14416, -21.221964, -5.84615, -18.921008, 0.046383, 0.037696, 0.209747
14426, -21.234864, -5.849109, -18.918712, 0.046639, 0.037215, 0.210071
14436, -21.21421, -5.86186, -18.908728, 0.04705, 0.037134, 0.209566
14446, -21.23648, -5.883468, -18.923664, 0.047225, 0.037354, 0.210288
14456, -21.240198, -5.862781, -18.921712, 0.046403, 0.037532, 0.209606
14466, -21.23396, -5.9061, -18.93208, 0.04605, 0.037543, 0.208231
14476, -21.247268, -5.84918, -18.930428, 0.046435, 0.037553, 0.209623
14486, -21.221002, -5.887774, -18.916338, 0.046643, 0.037238, 0.209736
